656, 1982-10-19 00:00:00, 35366
657, 1982-10-20 00:00:00, 33770.4
658, 1982-10-21 00:00:00, 32274.1
659, 1982-10-22 00:00:00, 31554.3
660, 1982-10-23 00:00:00, 31535.4
661, 1982-10-24 00:00:00, 31958.4
662, 1982-10-25 00:00:00, 33891
663, 1982-10-26 00:00:00, 38489
664, 1982-10-27 00:00:00, 67833.4
665, 1982-10-28 00:00:00, 57821.8
666, 1982-10-29 00:00:00, 49287.7
667, 1982-10-30 00:00:00, 42013.1
668, 1982-10-31 00:00:00, 56696.8
669, 1982-11-01 00:00:00, 48328.8
670, 1982-11-02 00:00:00, 41195.8
671, 1982-11-03 00:00:00, 36355.3
672, 1982-11-04 00:00:00, 34715
673, 1982-11-05 00:00:00, 33148.8
674, 1982-11-06 00:00:00, 31929
675, 1982-11-07 00:00:00, 30584.6
676, 1982-11-08 00:00:00, 29204.7
677, 1982-11-09 00:00:00, 27887.1
678, 1982-11-10 00:00:00, 26628.9
679, 1982-11-11 00:00:00, 25427.5
680, 1982-11-12 00:00:00, 24280.3
681, 1982-11-13 00:00:00, 23184.8
682, 1982-11-14 00:00:00, 22138.8
683, 1982-11-15 00:00:00, 21140
684, 1982-11-16 00:00:00, 20186.2
685, 1982-11-17 00:00:00, 19275.4
686, 1982-11-18 00:00:00, 18405.8
687, 1982-11-19 00:00:00, 17712.4
688, 1982-11-20 00:00:00, 17164.6
689, 1982-11-21 00:00:00, 16633.7
690, 1982-11-22 00:00:00, 16119.2
691, 1982-11-23 00:00:00, 15620.6
692, 1982-11-24 00:00:00, 15137.5
693, 1982-11-25 00:00:00, 14669.3
694, 1982-11-26 00:00:00, 14215.6
695, 1982-11-27 00:00:00, 13775.9
696, 1982-11-28 00:00:00, 13349.8
697, 1982-11-29 00:00:00, 12936.9
698, 1982-11-30 00:00:00, 12536.8
699, 1982-12-01 00:00:00, 12149
700, 1982-12-02 00:00:00, 11773.2
701, 1982-12-03 00:00:00, 11409.1
702, 1982-12-04 00:00:00, 11056.2
703, 1982-12-05 00:00:00, 10714.3
704, 1982-12-06 00:00:00, 10382.9
705, 1982-12-07 00:00:00, 10061.7
706, 1982-12-08 00:00:00, 9750.52
707, 1982-12-09 00:00:00, 9448.94
708, 1982-12-10 00:00:00, 9156.69
709, 1982-12-11 00:00:00, 8873.47
710, 1982-12-12 00:00:00, 8599.02
711, 1982-12-13 00:00:00, 8333.05
712, 1982-12-14 00:00:00, 8075.31
713, 1982-12-15 00:00:00, 7825.55
714, 1982-12-16 00:00:00, 7583.51
715, 1982-12-17 00:00:00, 7348.95
716, 1982-12-18 00:00:00, 7121.65
717, 1982-12-19 00:00:00, 6901.38
718, 1982-12-20 00:00:00, 6687.92
719, 1982-12-21 00:00:00, 6481.06
720, 1982-12-22 00:00:00, 6280.61
721, 1982-12-23 00:00:00, 6086.35
722, 1982-12-24 00:00:00, 5898.1
723, 1982-12-25 00:00:00, 5715.67
724, 1982-12-26 00:00:00, 5538.89
725, 1982-12-27 00:00:00, 5367.57
726, 1982-12-28 00:00:00, 5201.56
727, 1982-12-29 00:00:00, 5040.67
728, 1982-12-30 00:00:00, 4884.77
729, 1982-12-31 00:00:00, 4733.68
730, 1983-01-01 00:00:00, 4587.27
731, 1983-01-02 00:00:00, 4445.39
732, 1983-01-03 00:00:00, 4307.89
733, 1983-01-04 00:00:00, 4174.65
734, 1983-01-05 00:00:00, 4045.53
735, 1983-01-06 00:00:00, 10125.3
736, 1983-01-07 00:00:00, 15678.3
737, 1983-01-08 00:00:00, 14784.9
738, 1983-01-09 00:00:00, 13937.5
739, 1983-01-10 00:00:00, 13134
740, 1983-01-11 00:00:00, 12372.1
741, 1983-01-12 00:00:00, 11649.8
742, 1983-01-13 00:00:00, 10965.2
743, 1983-01-14 00:00:00, 10316.4
744, 1983-01-15 00:00:00, 9701.67
745, 1983-01-16 00:00:00, 9119.26
746, 1983-01-17 00:00:00, 8567.59
747, 1983-01-18 00:00:00, 8260.34
748, 1983-01-19 00:00:00, 8004.85
749, 1983-01-20 00:00:00, 7757.26
750, 1983-01-21 00:00:00, 7517.33
751, 1983-01-22 00:00:00, 7284.82
752, 1983-01-23 00:00:00, 7059.5
753, 1983-01-24 00:00:00, 6841.15
754, 1983-01-25 00:00:00, 6629.56
755, 1983-01-26 00:00:00, 6424.51
756, 1983-01-27 00:00:00, 8731.82
757, 1983-01-28 00:00:00, 8178.57
758, 1983-01-29 00:00:00, 7655.21
759, 1983-01-30 00:00:00, 7359.27
760, 1983-01-31 00:00:00, 7131.65
761, 1983-02-01 00:00:00, 6911.07
762, 1983-02-02 00:00:00, 6697.31
763, 1983-02-03 00:00:00, 6490.16
764, 1983-02-04 00:00:00, 6289.42
765, 1983-02-05 00:00:00, 6094.89
766, 1983-02-06 00:00:00, 5906.38
767, 1983-02-07 00:00:00, 5723.7
768, 1983-02-08 00:00:00, 5546.67
769, 1983-02-09 00:00:00, 5375.11
770, 1983-02-10 00:00:00, 5208.86
771, 1983-02-11 00:00:00, 5047.75
772, 1983-02-12 00:00:00, 4891.62
773, 1983-02-13 00:00:00, 4740.33
774, 1983-02-14 00:00:00, 4593.71
775, 1983-02-15 00:00:00, 4451.63
776, 1983-02-16 00:00:00, 4313.94
777, 1983-02-17 00:00:00, 4180.51
778, 1983-02-18 00:00:00, 4051.21
779, 1983-02-19 00:00:00, 3925.91
780, 1983-02-20 00:00:00, 3804.48
781, 1983-02-21 00:00:00, 3686.81
782, 1983-02-22 00:00:00, 3572.78
783, 1983-02-23 00:00:00, 3462.27
784, 1983-02-24 00:00:00, 3355.18
785, 1983-02-25 00:00:00, 3474.55
786, 1983-02-26 00:00:00, 4403.71
787, 1983-02-27 00:00:00, 4116.76
788, 1983-02-28 00:00:00, 3989.43
789, 1983-03-01 00:00:00, 3866.04
790, 1983-03-02 00:00:00, 5614.18
791, 1983-03-03 00:00:00, 5404.34
792, 1983-03-04 00:00:00, 5024.45
793, 1983-03-05 00:00:00, 4869.04
794, 1983-03-06 00:00:00, 4718.45
795, 1983-03-07 00:00:00, 4572.51
796, 1983-03-08 00:00:00, 4431.08
797, 1983-03-09 00:00:00, 4294.03
798, 1983-03-10 00:00:00, 4610.62
799, 1983-03-11 00:00:00, 6200.57
800, 1983-03-12 00:00:00, 11958.3
801, 1983-03-13 00:00:00, 14016.6
802, 1983-03-14 00:00:00, 20327.9
803, 1983-03-15 00:00:00, 19243.1
804, 1983-03-16 00:00:00, 18212.5
805, 1983-03-17 00:00:00, 17233.4
806, 1983-03-18 00:00:00, 16303.3
807, 1983-03-19 00:00:00, 15419.9
808, 1983-03-20 00:00:00, 14580.9
809, 1983-03-21 00:00:00, 13784.2
810, 1983-03-22 00:00:00, 13027.8
811, 1983-03-23 00:00:00, 12309.6
812, 1983-03-24 00:00:00, 11627.9
813, 1983-03-25 00:00:00, 10980.9
814, 1983-03-26 00:00:00, 10366.8
815, 1983-03-27 00:00:00, 9901.43
816, 1983-03-28 00:00:00, 9595.18
817, 1983-03-29 00:00:00, 9298.4
818, 1983-03-30 00:00:00, 9010.81
819, 1983-03-31 00:00:00, 16015.9
820, 1983-04-01 00:00:00, 15169.6
821, 1983-04-02 00:00:00, 14365.3
822, 1983-04-03 00:00:00, 13600.9
823, 1983-04-04 00:00:00, 12874.7
824, 1983-04-05 00:00:00, 12184.7
825, 1983-04-06 00:00:00, 11529.2
826, 1983-04-07 00:00:00, 10939.7
827, 1983-04-08 00:00:00, 10601.3
828, 1983-04-09 00:00:00, 10273.4
829, 1983-04-10 00:00:00, 17069.7
830, 1983-04-11 00:00:00, 16193.2
831, 1983-04-12 00:00:00, 15359.5
832, 1983-04-13 00:00:00, 14566.6
833, 1983-04-14 00:00:00, 13812.6
834, 1983-04-15 00:00:00, 13095.6
835, 1983-04-16 00:00:00, 12413.9
836, 1983-04-17 00:00:00, 11837.4
837, 1983-04-18 00:00:00, 12196.4
838, 1983-04-19 00:00:00, 13225.2
839, 1983-04-20 00:00:00, 14078
840, 1983-04-21 00:00:00, 20506.6
841, 1983-04-22 00:00:00, 21200.6
842, 1983-04-23 00:00:00, 22519.5
843, 1983-04-24 00:00:00, 25135.3
844, 1983-04-25 00:00:00, 36432.1
845, 1983-04-26 00:00:00, 31714.3
846, 1983-04-27 00:00:00, 30217.4
847, 1983-04-28 00:00:00, 29720.8
848, 1983-04-29 00:00:00, 35560.3
849, 1983-04-30 00:00:00, 66630.4
850, 1983-05-01 00:00:00, 56318.2
851, 1983-05-02 00:00:00, 62402
852, 1983-05-03 00:00:00, 83931.1
853, 1983-05-04 00:00:00, 94250
854, 1983-05-05 00:00:00, 121757
855, 1983-05-06 00:00:00, 123038
856, 1983-05-07 00:00:00, 136572
857, 1983-05-08 00:00:00, 119694
858, 1983-05-09 00:00:00, 121158
859, 1983-05-10 00:00:00, 102917
860, 1983-05-11 00:00:00, 87378.7
861, 1983-05-12 00:00:00, 74144.5
862, 1983-05-13 00:00:00, 62873.8
863, 1983-05-14 00:00:00, 53276.6
864, 1983-05-15 00:00:00, 45105.6
865, 1983-05-16 00:00:00, 67292.8
866, 1983-05-17 00:00:00, 57072
867, 1983-05-18 00:00:00, 53286.8
868, 1983-05-19 00:00:00, 93247.4
869, 1983-05-20 00:00:00, 99175.9
870, 1983-05-21 00:00:00, 88710.2
871, 1983-05-22 00:00:00, 80805
872, 1983-05-23 00:00:00, 75023.4
873, 1983-05-24 00:00:00, 72213.9
874, 1983-05-25 00:00:00, 71514.3
875, 1983-05-26 00:00:00, 73753.9
876, 1983-05-27 00:00:00, 76001.8
877, 1983-05-28 00:00:00, 78536.9
878, 1983-05-29 00:00:00, 79439.3
879, 1983-05-30 00:00:00, 80133.3
880, 1983-05-31 00:00:00, 76775.5
881, 1983-06-01 00:00:00, 76867
882, 1983-06-02 00:00:00, 85165.6
883, 1983-06-03 00:00:00, 81404.1
884, 1983-06-04 00:00:00, 87215.4
885, 1983-06-05 00:00:00, 95465.5
886, 1983-06-06 00:00:00, 93740.5
887, 1983-06-07 00:00:00, 87587.6
888, 1983-06-08 00:00:00, 83496.5
889, 1983-06-09 00:00:00, 83111.2
890, 1983-06-10 00:00:00, 79781.5
891, 1983-06-11 00:00:00, 79496.6
892, 1983-06-12 00:00:00, 103625
893, 1983-06-13 00:00:00, 106765
894, 1983-06-14 00:00:00, 94404.4
895, 1983-06-15 00:00:00, 88470.7
896, 1983-06-16 00:00:00, 84466
897, 1983-06-17 00:00:00, 80278.6
898, 1983-06-18 00:00:00, 80266.6
899, 1983-06-19 00:00:00, 76878.6
900, 1983-06-20 00:00:00, 72804.9
901, 1983-06-21 00:00:00, 70884.2
902, 1983-06-22 00:00:00, 68838
903, 1983-06-23 00:00:00, 73560.5
904, 1983-06-24 00:00:00, 76414.6
905, 1983-06-25 00:00:00, 77076.7
906, 1983-06-26 00:00:00, 77709.6
907, 1983-06-27 00:00:00, 78784.9
908, 1983-06-28 00:00:00, 76890.1
909, 1983-06-29 00:00:00, 76173.9
910, 1983-06-30 00:00:00, 80479.2
911, 1983-07-01 00:00:00, 100192
912, 1983-07-02 00:00:00, 162100
913, 1983-07-03 00:00:00, 167494
914, 1983-07-04 00:00:00, 149757
915, 1983-07-05 00:00:00, 138704
916, 1983-07-06 00:00:00, 135751
917, 1983-07-07 00:00:00, 135456
918, 1983-07-08 00:00:00, 133185
919, 1983-07-09 00:00:00, 132816
920, 1983-07-10 00:00:00, 155381
921, 1983-07-11 00:00:00, 138629
922, 1983-07-12 00:00:00, 128438
923, 1983-07-13 00:00:00, 124192
924, 1983-07-14 00:00:00, 124318
925, 1983-07-15 00:00:00, 123449
926, 1983-07-16 00:00:00, 116061
927, 1983-07-17 00:00:00, 108431
928, 1983-07-18 00:00:00, 105973
929, 1983-07-19 00:00:00, 106291
930, 1983-07-20 00:00:00, 107198
931, 1983-07-21 00:00:00, 105465
932, 1983-07-22 00:00:00, 105111
933, 1983-07-23 00:00:00, 106970
934, 1983-07-24 00:00:00, 104627
935, 1983-07-25 00:00:00, 137217
936, 1983-07-26 00:00:00, 186050
937, 1983-07-27 00:00:00, 178048
938, 1983-07-28 00:00:00, 165769
939, 1983-07-29 00:00:00, 156030
940, 1983-07-30 00:00:00, 149309
941, 1983-07-31 00:00:00, 144600
942, 1983-08-01 00:00:00, 138484
943, 1983-08-02 00:00:00, 133083
944, 1983-08-03 00:00:00, 128839
945, 1983-08-04 00:00:00, 125792
946, 1983-08-05 00:00:00, 123984
947, 1983-08-06 00:00:00, 123131
948, 1983-08-07 00:00:00, 128977
949, 1983-08-08 00:00:00, 129240
950, 1983-08-09 00:00:00, 180799
951, 1983-08-10 00:00:00, 176299
952, 1983-08-11 00:00:00, 207489
953, 1983-08-12 00:00:00, 193572
954, 1983-08-13 00:00:00, 191433
955, 1983-08-14 00:00:00, 163994
956, 1983-08-15 00:00:00, 144572
957, 1983-08-16 00:00:00, 150163
958, 1983-08-17 00:00:00, 149057
959, 1983-08-18 00:00:00, 151616
960, 1983-08-19 00:00:00, 172271
961, 1983-08-20 00:00:00, 163390
962, 1983-08-21 00:00:00, 149767
963, 1983-08-22 00:00:00, 136674
964, 1983-08-23 00:00:00, 116490
965, 1983-08-24 00:00:00, 99285.7
966, 1983-08-25 00:00:00, 84620.7
967, 1983-08-26 00:00:00, 72120.4
968, 1983-08-27 00:00:00, 61465.1
969, 1983-08-28 00:00:00, 52382.8
970, 1983-08-29 00:00:00, 48250.5
971, 1983-08-30 00:00:00, 43476.5
972, 1983-08-31 00:00:00, 37049.9
973, 1983-09-01 00:00:00, 35697.7
974, 1983-09-02 00:00:00, 48805.3
975, 1983-09-03 00:00:00, 102283
976, 1983-09-04 00:00:00, 108496
977, 1983-09-05 00:00:00, 92475.6
978, 1983-09-06 00:00:00, 80125.2
979, 1983-09-07 00:00:00, 68292.1
980, 1983-09-08 00:00:00, 59834.5
981, 1983-09-09 00:00:00, 104541
982, 1983-09-10 00:00:00, 94362.7
983, 1983-09-11 00:00:00, 80429.4
984, 1983-09-12 00:00:00, 68552.6
985, 1983-09-13 00:00:00, 58428.8
986, 1983-09-14 00:00:00, 49864.7
987, 1983-09-15 00:00:00, 42505
988, 1983-09-16 00:00:00, 36662.5
989, 1983-09-17 00:00:00, 35007.7
990, 1983-09-18 00:00:00, 33427.7
991, 1983-09-19 00:00:00, 32318
992, 1983-09-20 00:00:00, 30859.3
993, 1983-09-21 00:00:00, 29884.8
994, 1983-09-22 00:00:00, 28582.6
995, 1983-09-23 00:00:00, 27982.9
996, 1983-09-24 00:00:00, 63695.4
997, 1983-09-25 00:00:00, 57726.1
998, 1983-09-26 00:00:00, 63125.6
999, 1983-09-27 00:00:00, 78626.5
1000, 1983-09-28 00:00:00, 135409
1001, 1983-09-29 00:00:00, 122145
1002, 1983-09-30 00:00:00, 116853
1003, 1983-10-01 00:00:00, 116830
1004, 1983-10-02 00:00:00, 163835
1005, 1983-10-03 00:00:00, 179324
1006, 1983-10-04 00:00:00, 163000
1007, 1983-10-05 00:00:00, 169497
1008, 1983-10-06 00:00:00, 144479
1009, 1983-10-07 00:00:00, 123154
1010, 1983-10-08 00:00:00, 104976
1011, 1983-10-09 00:00:00, 89502.4
1012, 1983-10-10 00:00:00, 121483
1013, 1983-10-11 00:00:00, 141314
1014, 1983-10-12 00:00:00, 123037
1015, 1983-10-13 00:00:00, 106359
1016, 1983-10-14 00:00:00, 95961.7
1017, 1983-10-15 00:00:00, 81797.2
1018, 1983-10-16 00:00:00, 69723.2
1019, 1983-10-17 00:00:00, 61994.4
1020, 1983-10-18 00:00:00, 56552.8
1021, 1983-10-19 00:00:00, 49811.3
1022, 1983-10-20 00:00:00, 45324.7
1023, 1983-10-21 00:00:00, 43729.9
1024, 1983-10-22 00:00:00, 37625.8
1025, 1983-10-23 00:00:00, 35417.2
1026, 1983-10-24 00:00:00, 41248.3
1027, 1983-10-25 00:00:00, 42432.4
1028, 1983-10-26 00:00:00, 36670.8
1029, 1983-10-27 00:00:00, 35016.2
1030, 1983-10-28 00:00:00, 33436.3
1031, 1983-10-29 00:00:00, 32360.3
1032, 1983-10-30 00:00:00, 30900.2
1033, 1983-10-31 00:00:00, 30720.9
1034, 1983-11-01 00:00:00, 31543.8
1035, 1983-11-02 00:00:00, 30174.5
1036, 1983-11-03 00:00:00, 29427.9
1037, 1983-11-04 00:00:00, 28958.3
1038, 1983-11-05 00:00:00, 27651.7
1039, 1983-11-06 00:00:00, 27703
1040, 1983-11-07 00:00:00, 27440
1041, 1983-11-08 00:00:00, 26201.9
1042, 1983-11-09 00:00:00, 25019.7
1043, 1983-11-10 00:00:00, 23890.8
1044, 1983-11-11 00:00:00, 22812.9
1045, 1983-11-12 00:00:00, 21783.5
1046, 1983-11-13 00:00:00, 20800.7
1047, 1983-11-14 00:00:00, 19862.1
1048, 1983-11-15 00:00:00, 18965.9
1049, 1983-11-16 00:00:00, 18110.2
1050, 1983-11-17 00:00:00, 17517.6
1051, 1983-11-18 00:00:00, 16975.8
1052, 1983-11-19 00:00:00, 16450.7
1053, 1983-11-20 00:00:00, 15941.9
1054, 1983-11-21 00:00:00, 15448.8
1055, 1983-11-22 00:00:00, 14971
1056, 1983-11-23 00:00:00, 14507.9
1057, 1983-11-24 00:00:00, 14059.2
1058, 1983-11-25 00:00:00, 13624.4
1059, 1983-11-26 00:00:00, 13203
1060, 1983-11-27 00:00:00, 12794.6
1061, 1983-11-28 00:00:00, 12398.9
1062, 1983-11-29 00:00:00, 12015.4
1063, 1983-11-30 00:00:00, 11643.8
1064, 1983-12-01 00:00:00, 11283.6
1065, 1983-12-02 00:00:00, 10934.6
1066, 1983-12-03 00:00:00, 10596.4
1067, 1983-12-04 00:00:00, 10268.7
1068, 1983-12-05 00:00:00, 9951.06
1069, 1983-12-06 00:00:00, 9643.27
1070, 1983-12-07 00:00:00, 9345.01
1071, 1983-12-08 00:00:00, 9055.97
1072, 1983-12-09 00:00:00, 8775.87
1073, 1983-12-10 00:00:00, 8504.44
1074, 1983-12-11 00:00:00, 8241.4
1075, 1983-12-12 00:00:00, 7986.49
1076, 1983-12-13 00:00:00, 7739.47
1077, 1983-12-14 00:00:00, 7500.09
1078, 1983-12-15 00:00:00, 7268.12
1079, 1983-12-16 00:00:00, 7043.32
1080, 1983-12-17 00:00:00, 6825.47
1081, 1983-12-18 00:00:00, 6614.36
1082, 1983-12-19 00:00:00, 6409.78
1083, 1983-12-20 00:00:00, 6211.53
1084, 1983-12-21 00:00:00, 6019.41
1085, 1983-12-22 00:00:00, 5833.23
1086, 1983-12-23 00:00:00, 5652.81
1087, 1983-12-24 00:00:00, 5477.97
1088, 1983-12-25 00:00:00, 5308.54
1089, 1983-12-26 00:00:00, 5144.34
1090, 1983-12-27 00:00:00, 4985.23
1091, 1983-12-28 00:00:00, 4831.04
1092, 1983-12-29 00:00:00, 4681.62
1093, 1983-12-30 00:00:00, 4536.82
1094, 1983-12-31 00:00:00, 4396.49
1095, 1984-01-01 00:00:00, 4260.51
1096, 1984-01-02 00:00:00, 4128.73
1097, 1984-01-03 00:00:00, 4001.03
1098, 1984-01-04 00:00:00, 3877.28
1099, 1984-01-05 00:00:00, 3757.36
1100, 1984-01-06 00:00:00, 3641.15
1101, 1984-01-07 00:00:00, 3528.53
1102, 1984-01-08 00:00:00, 3419.39
1103, 1984-01-09 00:00:00, 3313.63
1104, 1984-01-10 00:00:00, 3211.14
1105, 1984-01-11 00:00:00, 3111.82
1106, 1984-01-12 00:00:00, 3015.57
1107, 1984-01-13 00:00:00, 2922.3
1108, 1984-01-14 00:00:00, 2831.92
1109, 1984-01-15 00:00:00, 2744.32
1110, 1984-01-16 00:00:00, 2659.44
1111, 1984-01-17 00:00:00, 2577.19
1112, 1984-01-18 00:00:00, 2497.48
1113, 1984-01-19 00:00:00, 2420.23
1114, 1984-01-20 00:00:00, 2345.37
1115, 1984-01-21 00:00:00, 2272.83
1116, 1984-01-22 00:00:00, 2202.53
1117, 1984-01-23 00:00:00, 2134.41
1118, 1984-01-24 00:00:00, 2068.39
1119, 1984-01-25 00:00:00, 2004.42
1120, 1984-01-26 00:00:00, 1942.42
1121, 1984-01-27 00:00:00, 1882.34
1122, 1984-01-28 00:00:00, 1824.12
1123, 1984-01-29 00:00:00, 1767.7
1124, 1984-01-30 00:00:00, 1713.03
1125, 1984-01-31 00:00:00, 1660.05
1126, 1984-02-01 00:00:00, 1608.7
1127, 1984-02-02 00:00:00, 1558.94
1128, 1984-02-03 00:00:00, 1510.73
1129, 1984-02-04 00:00:00, 1464
1130, 1984-02-05 00:00:00, 1418.72
1131, 1984-02-06 00:00:00, 1374.84
1132, 1984-02-07 00:00:00, 1332.31
1133, 1984-02-08 00:00:00, 1291.11
1134, 1984-02-09 00:00:00, 1251.17
1135, 1984-02-10 00:00:00, 1212.47
1136, 1984-02-11 00:00:00, 1174.97
1137, 1984-02-12 00:00:00, 1138.63
1138, 1984-02-13 00:00:00, 1103.41
1139, 1984-02-14 00:00:00, 1069.29
1140, 1984-02-15 00:00:00, 1036.21
1141, 1984-02-16 00:00:00, 1004.16
1142, 1984-02-17 00:00:00, 973.105
1143, 1984-02-18 00:00:00, 943.007
1144, 1984-02-19 00:00:00, 913.84
1145, 1984-02-20 00:00:00, 885.575
1146, 1984-02-21 00:00:00, 858.184
1147, 1984-02-22 00:00:00, 831.641
1148, 1984-02-23 00:00:00, 805.919
1149, 1984-02-24 00:00:00, 780.992
1150, 1984-02-25 00:00:00, 756.836
1151, 1984-02-26 00:00:00, 733.427
1152, 1984-02-27 00:00:00, 710.742
1153, 1984-02-28 00:00:00, 688.759
1154, 1984-02-29 00:00:00, 667.456
1155, 1984-03-01 00:00:00, 646.812
1156, 1984-03-02 00:00:00, 626.806
1157, 1984-03-03 00:00:00, 607.419
1158, 1984-03-04 00:00:00, 588.632
1159, 1984-03-05 00:00:00, 570.426
1160, 1984-03-06 00:00:00, 552.783
1161, 1984-03-07 00:00:00, 535.685
1162, 1984-03-08 00:00:00, 519.117
1163, 1984-03-09 00:00:00, 503.061
1164, 1984-03-10 00:00:00, 487.501
1165, 1984-03-11 00:00:00, 472.423
1166, 1984-03-12 00:00:00, 457.811
1167, 1984-03-13 00:00:00, 443.651
1168, 1984-03-14 00:00:00, 32542.7
1169, 1984-03-15 00:00:00, 25753.8
1170, 1984-03-16 00:00:00, 20644.9
1171, 1984-03-17 00:00:00, 19486.6
1172, 1984-03-18 00:00:00, 18387.7
1173, 1984-03-19 00:00:00, 17345.1
1174, 1984-03-20 00:00:00, 16356.2
1175, 1984-03-21 00:00:00, 17817.6
1176, 1984-03-22 00:00:00, 16820
1177, 1984-03-23 00:00:00, 15873.3
1178, 1984-03-24 00:00:00, 14975.1
1179, 1984-03-25 00:00:00, 14123.1
1180, 1984-03-26 00:00:00, 13315
1181, 1984-03-27 00:00:00, 12548.6
1182, 1984-03-28 00:00:00, 11822
1183, 1984-03-29 00:00:00, 11133
1184, 1984-03-30 00:00:00, 10480
1185, 1984-03-31 00:00:00, 9861.11
1186, 1984-04-01 00:00:00, 9274.65
1187, 1984-04-02 00:00:00, 8719.02
1188, 1984-04-03 00:00:00, 8424.86
1189, 1984-04-04 00:00:00, 8164.28
1190, 1984-04-05 00:00:00, 7911.76
1191, 1984-04-06 00:00:00, 8100.49
1192, 1984-04-07 00:00:00, 7849.94
1193, 1984-04-08 00:00:00, 7607.14
1194, 1984-04-09 00:00:00, 19823.2
1195, 1984-04-10 00:00:00, 18785.8
1196, 1984-04-11 00:00:00, 17799.7
1197, 1984-04-12 00:00:00, 16862.3
1198, 1984-04-13 00:00:00, 15971.4
1199, 1984-04-14 00:00:00, 15124.7
1200, 1984-04-15 00:00:00, 14859.6
1201, 1984-04-16 00:00:00, 15635.9
1202, 1984-04-17 00:00:00, 17020.7
1203, 1984-04-18 00:00:00, 18503
1204, 1984-04-19 00:00:00, 19633.8
1205, 1984-04-20 00:00:00, 18643.5
1206, 1984-04-21 00:00:00, 17701.2
1207, 1984-04-22 00:00:00, 16804.5
1208, 1984-04-23 00:00:00, 16340
1209, 1984-04-24 00:00:00, 15976.3
1210, 1984-04-25 00:00:00, 17102.1
1211, 1984-04-26 00:00:00, 16244
1212, 1984-04-27 00:00:00, 15427.3
1213, 1984-04-28 00:00:00, 14650
1214, 1984-04-29 00:00:00, 13910.3
1215, 1984-04-30 00:00:00, 13206.5
1216, 1984-05-01 00:00:00, 12670.4
1217, 1984-05-02 00:00:00, 19553.3
1218, 1984-05-03 00:00:00, 30493.3
1219, 1984-05-04 00:00:00, 51798.3
1220, 1984-05-05 00:00:00, 57663.7
1221, 1984-05-06 00:00:00, 48604
1222, 1984-05-07 00:00:00, 40898.3
1223, 1984-05-08 00:00:00, 34346.3
1224, 1984-05-09 00:00:00, 37722.8
1225, 1984-05-10 00:00:00, 39351.8
1226, 1984-05-11 00:00:00, 39139.2
1227, 1984-05-12 00:00:00, 42128.9
1228, 1984-05-13 00:00:00, 44904
1229, 1984-05-14 00:00:00, 49895.7
1230, 1984-05-15 00:00:00, 64543.2
1231, 1984-05-16 00:00:00, 66671.4
1232, 1984-05-17 00:00:00, 57130
1233, 1984-05-18 00:00:00, 54587.4
1234, 1984-05-19 00:00:00, 52490.2
1235, 1984-05-20 00:00:00, 52420.3
1236, 1984-05-21 00:00:00, 54000.2
1237, 1984-05-22 00:00:00, 51483.4
1238, 1984-05-23 00:00:00, 50146.8
1239, 1984-05-24 00:00:00, 57713.9
1240, 1984-05-25 00:00:00, 73869.9
1241, 1984-05-26 00:00:00, 70920.9
1242, 1984-05-27 00:00:00, 67998.5
1243, 1984-05-28 00:00:00, 64446.5
1244, 1984-05-29 00:00:00, 65943
1245, 1984-05-30 00:00:00, 70187.9
1246, 1984-05-31 00:00:00, 93777.2
1247, 1984-06-01 00:00:00, 122587
1248, 1984-06-02 00:00:00, 107447
1249, 1984-06-03 00:00:00, 102895
1250, 1984-06-04 00:00:00, 107658
1251, 1984-06-05 00:00:00, 160160
1252, 1984-06-06 00:00:00, 152572
1253, 1984-06-07 00:00:00, 190319
1254, 1984-06-08 00:00:00, 212938
1255, 1984-06-09 00:00:00, 196647
1256, 1984-06-10 00:00:00, 173150
1257, 1984-06-11 00:00:00, 160007
1258, 1984-06-12 00:00:00, 141279
1259, 1984-06-13 00:00:00, 129023
1260, 1984-06-14 00:00:00, 119585
1261, 1984-06-15 00:00:00, 113572
1262, 1984-06-16 00:00:00, 109410
1263, 1984-06-17 00:00:00, 107248
1264, 1984-06-18 00:00:00, 108784
1265, 1984-06-19 00:00:00, 113523
1266, 1984-06-20 00:00:00, 107613
1267, 1984-06-21 00:00:00, 103306
1268, 1984-06-22 00:00:00, 96212.2
1269, 1984-06-23 00:00:00, 90057.8
1270, 1984-06-24 00:00:00, 86951.5
1271, 1984-06-25 00:00:00, 87268.3
1272, 1984-06-26 00:00:00, 87345.7
1273, 1984-06-27 00:00:00, 89873.7
1274, 1984-06-28 00:00:00, 90410.3
1275, 1984-06-29 00:00:00, 92324.7
1276, 1984-06-30 00:00:00, 95291.4
1277, 1984-07-01 00:00:00, 91978.8
1278, 1984-07-02 00:00:00, 90581.5
1279, 1984-07-03 00:00:00, 90547.9
1280, 1984-07-04 00:00:00, 90595.4
1281, 1984-07-05 00:00:00, 91344.6
1282, 1984-07-06 00:00:00, 93088.9
1283, 1984-07-07 00:00:00, 96177.3
1284, 1984-07-08 00:00:00, 97978.9
1285, 1984-07-09 00:00:00, 98306.7
1286, 1984-07-10 00:00:00, 96173.8
1287, 1984-07-11 00:00:00, 93895
1288, 1984-07-12 00:00:00, 94976.1
1289, 1984-07-13 00:00:00, 96443.1
1290, 1984-07-14 00:00:00, 96209.8
1291, 1984-07-15 00:00:00, 95977.5
